# lambba_val.val 1.0000
#time (ps)      gradients (kcal/mol*lam)
2705200.000            0.0106991481
2705400.000            0.0107349868
2705600.000            0.0109874875
2705800.000            0.0107424189
2706000.000            0.0105292206
2706200.000            0.0104396837
2706400.000            0.0106885710
2706600.000            0.0106634537
2706800.000            0.0110303928
2707000.000            0.0106096077
2707200.000            0.0106771237
2707400.000            0.0108677249
2707600.000            0.0103403651
2707800.000            0.0107348442
2708000.000            0.0108055557
2708200.000            0.0104919859
2708400.000            0.0108262921
2708600.000            0.0107033305
2708800.000            0.0107536242
2709000.000            0.0110283076
2709200.000            0.0109423596
2709400.000            0.0107437034
2709600.000            0.0107943208
2709800.000            0.0109116919
2710000.000            0.0107798432
2710200.000            0.0108054966
2710400.000            0.0110969689
2710600.000            0.0106503982
2710800.000            0.0108121905
2711000.000            0.0106556180
2711200.000            0.0106816995
2711400.000            0.0107255028
2711600.000            0.0104692462
2711800.000            0.0107024167
2712000.000            0.0108571966
2712200.000            0.0105484097
2712400.000            0.0108503877
2712600.000            0.0106784169
2712800.000            0.0106965025
2713000.000            0.0108402580
2713200.000            0.0108043130
2713400.000            0.0108322238
2713600.000            0.0109243471
2713800.000            0.0113644971
2714000.000            0.0108324013
2714200.000            0.0107833451
2714400.000            0.0107372495
2714600.000            0.0107540245
2714800.000            0.0108693262
2715000.000            0.0106720031
2715200.000            0.0107576709
2715400.000            0.0105413850
2715600.000            0.0103910783
2715800.000            0.0109614635
2716000.000            0.0107396462
2716200.000            0.0108828517
2716400.000            0.0105320193
2716600.000            0.0108309289
2716800.000            0.0107966670
2717000.000            0.0106857862
2717200.000            0.0105673951
2717400.000            0.0104698345
2717600.000            0.0104954704
2717800.000            0.0108150937
2718000.000            0.0107360364
2718200.000            0.0108236814
2718400.000            0.0103883665
2718600.000            0.0107028798
2718800.000            0.0103030538
2719000.000            0.0105756782
2719200.000            0.0105305016
2719400.000            0.0105542473
2719600.000            0.0103968533
2719800.000            0.0106913732
2720000.000            0.0105550811
2720200.000            0.0105026135
2720400.000            0.0104234900
2720600.000            0.0105615070
2720800.000            0.0104948055
2721000.000            0.0102379641
2721200.000            0.0103652317
2721400.000            0.0105968985
2721600.000            0.0107213117
2721800.000            0.0103561933
2722000.000            0.0106600510
2722200.000            0.0106849055
2722400.000            0.0105488848
2722600.000            0.0105708866
2722800.000            0.0103498752
2723000.000            0.0107519882
2723200.000            0.0104712965
2723400.000            0.0105984980
2723600.000            0.0104748681
2723800.000            0.0104476952
2724000.000            0.0105298176
2724200.000            0.0106922766
2724400.000            0.0108292632
2724600.000            0.0103871725
2724800.000            0.0107387603
2725000.000            0.0108187418
2725200.000            0.0104728438
2725400.000            0.0104066558
2725600.000            0.0104950492
2725800.000            0.0107629255
2726000.000            0.0108108730
2726200.000            0.0107066218
2726400.000            0.0106683829
2726600.000            0.0104437809
2726800.000            0.0103018285
2727000.000            0.0107648993
2727200.000            0.0106759698
2727400.000            0.0105605549
2727600.000            0.0104611233
2727800.000            0.0105848698
2728000.000            0.0105921208
2728200.000            0.0103885023
2728400.000            0.0108569442
2728600.000            0.0106988139
2728800.000            0.0104276324
2729000.000            0.0104984798
2729200.000            0.0105184155
2729400.000            0.0105403546
2729600.000            0.0106634468
2729800.000            0.0105604905
2730000.000            0.0104735853
2730200.000            0.0104511989
2730400.000            0.0104837638
2730600.000            0.0106802862
2730800.000            0.0105203005
2731000.000            0.0107523450
2731200.000            0.0107760559
2731400.000            0.0105084268
2731600.000            0.0106101838
2731800.000            0.0106484836
2732000.000            0.0105027388
2732200.000            0.0104505131
2732400.000            0.0105193154
2732600.000            0.0105403616
2732800.000            0.0107763935
2733000.000            0.0103968132
2733200.000            0.0103359634
2733400.000            0.0107430071
2733600.000            0.0106760637
2733800.000            0.0106308314
2734000.000            0.0105200116
2734200.000            0.0104907206
2734400.000            0.0107766999
2734600.000            0.0107792149
2734800.000            0.0105259206
2735000.000            0.0108524642
2735200.000            0.0107360573
2735400.000            0.0105947351
2735600.000            0.0105808841
2735800.000            0.0109377751
2736000.000            0.0107934871
2736200.000            0.0109219609
2736400.000            0.0106766294
2736600.000            0.0105250434
2736800.000            0.0107256351
2737000.000            0.0104567528
2737200.000            0.0106985598
2737400.000            0.0105979184
2737600.000            0.0105647426
2737800.000            0.0105896841
2738000.000            0.0108131966
2738200.000            0.0106900992
2738400.000            0.0106170466
2738600.000            0.0108710423
2738800.000            0.0106437303
2739000.000            0.0109845043
2739200.000            0.0107264462
2739400.000            0.0107193832
2739600.000            0.0107649810
2739800.000            0.0105493792
2740000.000            0.0107836671
2740200.000            0.0102807127
